idna_subject,checker_type,destination,source,tested_at,session_id
mypornvid.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:48.589725,a655081716edb76157db3da1
mypornwap.me,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:48.746701,a655081716edb76157db3da1
mypovgf.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:48.904353,a655081716edb76157db3da1
mypreciousvirgins.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:49.062133,a655081716edb76157db3da1
mypreggo.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:49.221402,a655081716edb76157db3da1
myprivateglamour.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:49.379303,a655081716edb76157db3da1
myreadingmanga.info,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:49.536993,a655081716edb76157db3da1
myrealcams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:49.694517,a655081716edb76157db3da1
myretrotube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:49.852986,a655081716edb76157db3da1
myrule34.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:50.010817,a655081716edb76157db3da1
mysearchtraffic.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:50.170167,a655081716edb76157db3da1
mysexgames.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:50.327398,a655081716edb76157db3da1
mysexygfs.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:50.485330,a655081716edb76157db3da1
mysinpower.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:50.641667,a655081716edb76157db3da1
mystarlets.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:50.804388,a655081716edb76157db3da1
mystique-magazine.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:50.962260,a655081716edb76157db3da1
mystore.to,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:51.120257,a655081716edb76157db3da1
mysweetporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:51.277898,a655081716edb76157db3da1
myteensexpics.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:51.434900,a655081716edb76157db3da1
mytrannycams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:51.593747,a655081716edb76157db3da1
mytubegalore.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:51.752565,a655081716edb76157db3da1
myveryfirsttimefan.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:51.911827,a655081716edb76157db3da1
myvids.ws,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:52.069494,a655081716edb76157db3da1
myvirginity.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:52.227437,a655081716edb76157db3da1
mywifeporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:52.387077,a655081716edb76157db3da1
myxvids.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:52.546002,a655081716edb76157db3da1
myxxxbase.mobi,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:52.705260,a655081716edb76157db3da1
myxxxpass.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:52.863815,a655081716edb76157db3da1
myxxxporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:53.022902,a655081716edb76157db3da1
mzansi.porn,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:53.181203,a655081716edb76157db3da1
n.hatena.ne.jp,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:53.340321,a655081716edb76157db3da1
n.xx1t.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:53.498388,a655081716edb76157db3da1
n4mo.org,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:53.667838,a655081716edb76157db3da1
nabdh-alm3ani.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:53.826067,a655081716edb76157db3da1
nabisugipo.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:53.983970,a655081716edb76157db3da1
nackte.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:54.141025,a655081716edb76157db3da1
nadaporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:54.298553,a655081716edb76157db3da1
nadeshiko.tv,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:54.455826,a655081716edb76157db3da1
nadiavirgin.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:54.613914,a655081716edb76157db3da1
nadiavirgin.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:54.773006,a655081716edb76157db3da1
naijaporntube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:54.931655,a655081716edb76157db3da1
nailedhard.tv,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:55.090414,a655081716edb76157db3da1
naked-sluts.us,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:55.248734,a655081716edb76157db3da1
naked.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:55.406945,a655081716edb76157db3da1
nakedbabes.club,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:55.565159,a655081716edb76157db3da1
nakedby.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:55.723686,a655081716edb76157db3da1
nakedgirlspornpics.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:55.882439,a655081716edb76157db3da1
nakedlivewebcams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:56.041724,a655081716edb76157db3da1
nakedmaturemoms.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:56.200894,a655081716edb76157db3da1
nakedonthestreets.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:56.360206,a655081716edb76157db3da1
nakedpetitesweeties.xyz,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:56.518116,a655081716edb76157db3da1
nakedpornphotos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:56.676891,a655081716edb76157db3da1
nakedreel.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:56.835379,a655081716edb76157db3da1
nakedteenporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:56.995384,a655081716edb76157db3da1
nakedteenvids.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:57.154175,a655081716edb76157db3da1
nakedtube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:57.312170,a655081716edb76157db3da1
nakedwench.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:57.470901,a655081716edb76157db3da1
nakedxxxx.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:57.629436,a655081716edb76157db3da1
nakedyounggirl.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:57.787470,a655081716edb76157db3da1
nakety.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:57.947434,a655081716edb76157db3da1
nalgasclub.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:58.106121,a655081716edb76157db3da1
namateur.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:58.264644,a655081716edb76157db3da1
namethatporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:58.423113,a655081716edb76157db3da1
namethatpornstar.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:58.582813,a655081716edb76157db3da1
nanayx.tumblr.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:58.741453,a655081716edb76157db3da1
nangiphotos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:58.899400,a655081716edb76157db3da1
nannyspys.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:59.058987,a655081716edb76157db3da1
naoconto.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:59.218202,a655081716edb76157db3da1
naomiangel.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:59.378706,a655081716edb76157db3da1
narxnxx.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:59.537788,a655081716edb76157db3da1
nastia-mouse.info,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:59.697743,a655081716edb76157db3da1
nastyczechs.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:51:59.856267,a655081716edb76157db3da1
nastyplace.org,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:00.014464,a655081716edb76157db3da1
nastypornonline.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:00.173707,a655081716edb76157db3da1
nastyrat.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:00.331929,a655081716edb76157db3da1
nastysexyvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:00.489460,a655081716edb76157db3da1
nastyvideotube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:00.647340,a655081716edb76157db3da1
nataliastarr.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:00.804729,a655081716edb76157db3da1
nataliesparks.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:00.963451,a655081716edb76157db3da1
natashabelle.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:01.123983,a655081716edb76157db3da1
national-porn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:01.283802,a655081716edb76157db3da1
natour.naughtyamerica.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:01.442087,a655081716edb76157db3da1
nats.netvideogirls.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:01.601118,a655081716edb76157db3da1
nats.seemybucks.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:01.760649,a655081716edb76157db3da1
nats.ultrafilms.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:01.919051,a655081716edb76157db3da1
nats.virginoff.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:02.078509,a655081716edb76157db3da1
nats.wtfbucks.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:02.237406,a655081716edb76157db3da1
natur.nl,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:02.397045,a655081716edb76157db3da1
natural-angels.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:02.556589,a655081716edb76157db3da1
naturalangels.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:02.714705,a655081716edb76157db3da1
naturalfuckvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:02.874064,a655081716edb76157db3da1
naturalhairywomen.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:03.032727,a655081716edb76157db3da1
naturalturbo.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:03.190957,a655081716edb76157db3da1
naturalwondersoftheworld.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:03.348842,a655081716edb76157db3da1
naturalwonderz.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:03.508113,a655081716edb76157db3da1
naturistbeach.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:03.668476,a655081716edb76157db3da1
naturistcamp.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:03.827870,a655081716edb76157db3da1
naturiste.be,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:03.986482,a655081716edb76157db3da1
naturistonline.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:04.145134,a655081716edb76157db3da1
naturists.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:04.303871,a655081716edb76157db3da1
naturistville.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:04.463313,a655081716edb76157db3da1
natursekt.bz,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:04.622809,a655081716edb76157db3da1
natursekt.de,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:04.781804,a655081716edb76157db3da1
natursektcam.de,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:04.942990,a655081716edb76157db3da1
natursektquelle.de,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:05.101572,a655081716edb76157db3da1
natursektweb.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:05.261363,a655081716edb76157db3da1
naughtiest-angels.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:05.421116,a655081716edb76157db3da1
naughty-traffic.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:05.581074,a655081716edb76157db3da1
naughtyamerica.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:05.740646,a655081716edb76157db3da1
naughtyamerica.idealgasm.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:05.900195,a655081716edb76157db3da1
naughtyamericavr.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:06.059345,a655081716edb76157db3da1
naughtyandfit.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:06.217911,a655081716edb76157db3da1
naughtyblog.org,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:06.375787,a655081716edb76157db3da1
naughtymachinima.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:06.535444,a655081716edb76157db3da1
naughtymother.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:06.694568,a655081716edb76157db3da1
naughtypigtails.reelgalleries.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:06.854309,a655081716edb76157db3da1
naughtyporn.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:07.014185,a655081716edb76157db3da1
naughtywebcams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:07.173940,a655081716edb76157db3da1
nayarablue.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:07.334717,a655081716edb76157db3da1
nazuka.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:07.493737,a655081716edb76157db3da1
nbc-jite.nbcuni.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:07.652673,a655081716edb76157db3da1
ndcontent.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:07.813449,a655081716edb76157db3da1
neangel.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:07.971923,a655081716edb76157db3da1
neathdporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:08.131821,a655081716edb76157db3da1
neatmovies.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:08.292035,a655081716edb76157db3da1
neatporntube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:08.451384,a655081716edb76157db3da1
neattube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:08.611066,a655081716edb76157db3da1
neblotech.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:08.770682,a655081716edb76157db3da1
nederporn.tv,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:08.929739,a655081716edb76157db3da1
needbang.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:09.091457,a655081716edb76157db3da1
needforporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:09.251438,a655081716edb76157db3da1
neek.tv,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:09.411089,a655081716edb76157db3da1
nefariouspickle.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:09.570409,a655081716edb76157db3da1
nekkosvillage.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:09.730273,a655081716edb76157db3da1
nenablue.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:09.889514,a655081716edb76157db3da1
neovirgins.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:10.049339,a655081716edb76157db3da1
neptunesporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:10.209667,a655081716edb76157db3da1
nerdnudes.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:10.368481,a655081716edb76157db3da1
nerdpervert.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:10.528175,a655081716edb76157db3da1
nesaporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:10.688471,a655081716edb76157db3da1
neswangy.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:10.848360,a655081716edb76157db3da1
neswangy2.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:11.008286,a655081716edb76157db3da1
netcomvad.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:11.167491,a655081716edb76157db3da1
netdatingassistant.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:11.327796,a655081716edb76157db3da1
netechangisme.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:11.488658,a655081716edb76157db3da1
netfapx.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:11.647875,a655081716edb76157db3da1
netgirl.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:11.807672,a655081716edb76157db3da1
netplayground.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:11.973392,a655081716edb76157db3da1
netporn.nl,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:12.131941,a655081716edb76157db3da1
netpornsex.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:12.292332,a655081716edb76157db3da1
netpornsex.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:12.452630,a655081716edb76157db3da1
netpornsexvr.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:12.613322,a655081716edb76157db3da1
netvideogirls.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:12.774805,a655081716edb76157db3da1
netvideogirls.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:12.934091,a655081716edb76157db3da1
netvirgin.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:13.092085,a655081716edb76157db3da1
network.newsensations.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:13.252641,a655081716edb76157db3da1
network.nutaku.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:13.412520,a655081716edb76157db3da1
networkwestvirginia.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:13.574578,a655081716edb76157db3da1
neu.cash4members.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:13.734642,a655081716edb76157db3da1
new-teensex.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:13.894264,a655081716edb76157db3da1
new-xhamster.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:14.054876,a655081716edb76157db3da1
new-xnxx.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:14.214145,a655081716edb76157db3da1
new.18onlygirls.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:14.374087,a655081716edb76157db3da1
new.bangbros.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:14.533927,a655081716edb76157db3da1
new.images.direct-rendering.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:14.693900,a655081716edb76157db3da1
new.lewd.ninja,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:14.854734,a655081716edb76157db3da1
new.livejasmin.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:15.014323,a655081716edb76157db3da1
new.myfreecams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:15.174649,a655081716edb76157db3da1
new.naked.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:15.334118,a655081716edb76157db3da1
new.pornxs.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:15.493751,a655081716edb76157db3da1
new.xlovecam.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:15.654184,a655081716edb76157db3da1
newamateurtube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:15.814343,a655081716edb76157db3da1
newangelicseduction.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:15.973872,a655081716edb76157db3da1
newbienudes.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:16.133589,a655081716edb76157db3da1
newbigtube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:52:16.292494,a655081716edb76157db3da1
